2025-05-10 23:23:03.404320,1746912183.4043381,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:266.5217029699881,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:23:06.577234,1746912186.5772657,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.35266487742757,y:293.01616811730054,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:23:08.536652,1746912188.5366697,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.2487288296229,y:288.91583422545455,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:09.473724,1746912189.473747,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.35266487742757,y:292.06993721918224,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:10.237910,1746912190.23793,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:292.385347518555,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:10.390125,1746912190.3901453,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:292.385347518555,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:12.579198,1746912192.5792181,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:293.1738732669869,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:12.696649,1746912192.6966703,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:293.1738732669869,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:14.966693,1746912194.9667122,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.9834854761731,y:290.96600117137757,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:23:17.749829,1746912197.7498512,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:333.23098128732835,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:23:20.901817,1746912200.9018369,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.56053697303696,y:300.27060500287416,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:21.047232,1746912201.047253,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.56053697303696,y:300.27060500287416,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:21.832038,1746912201.8320591,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:300.4283101525606,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:21.956993,1746912201.957011,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:300.4283101525606,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:26.305262,1746912206.3052804,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:333.0732761376419,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:26.436164,1746912206.4361837,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:333.0732761376419,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:23:28.317826,1746912208.3178458,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:366.0336524220961,y:336.06967398168325,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:28.476859,1746912208.4768798,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:366.0336524220961,y:336.06967398168325,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:29.970154,1746912209.9701731,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:334.6503276345058,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:30.094698,1746912210.0947225,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:334.6503276345058,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:23:37.281619,1746912217.2816353,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:334.96573793387853,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:23:39.016579,1746912219.0166001,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:345.05886751380706,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:02.930552,1746912242.9305696,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.1411906258595,y:334.334917335133,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:03.885088,1746912243.8851068,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:340.0123027238428,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:05.704913,1746912245.704931,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:337.01590487980155,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:24:06.683994,1746912246.684015,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.56413912899563,y:340.485418172902,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:24:07.746845,1746912247.746866,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.61430607491866,y:337.1736100294879,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:08.197235,1746912248.1972532,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.61430607491866,y:337.1736100294879,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:09.121686,1746912249.1217065,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.1411906258595,y:337.1736100294879,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:11.397349,1746912251.397369,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.35266487742757,y:357.8329846384041,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:13.104946,1746912253.1049657,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:361.77561338056375,y:350.73625290251687,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:24:16.137962,1746912256.137983,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:357.67527948871776,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:24:17.471174,1746912257.4711924,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.9297163742914,y:349.947727154085,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:18.935212,1746912258.9352324,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.40283182335054,y:353.89035589624456,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:22.038723,1746912262.0387406,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.8257803264867,y:353.89035589624456,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:25.800413,1746912265.8004344,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.51037002711394,y:388.7431939769353,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:30.778394,1746912270.7784123,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:390.0048351744264,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:33.422960,1746912273.422981,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.9297163742914,y:430.2196483444542,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:34.950639,1746912274.950658,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.40283182335054,y:416.8147106211116,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:24:35.970626,1746912275.970647,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.9297163742914,y:431.4812895419452,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:24:42.121244,1746912282.121265,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.8257803264867,y:417.4455312198571,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:45.356015,1746912285.3560371,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:466.0187173232632,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:24:46.418940,1746912286.4189599,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.2451266736642,y:444.57081696591507,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:48.128387,1746912288.1284077,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.2451266736642,y:462.23379373079,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:48.719178,1746912288.7191975,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:366.6644730208416,y:454.82165169553,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:50.019700,1746912290.0197217,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:366.0336524220961,y:455.13706199490275,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:50.479221,1746912290.4792407,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.0910236799365,y:454.19083109678445,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:52.167032,1746912292.1670508,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.56413912899563,y:455.7678825936483,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:24:59.598406,1746912299.598426,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:466.64953792200873,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:00.424402,1746912300.4244235,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.7182421227233,y:473.43085935852326,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:01.521334,1746912301.5213516,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.8257803264867,y:466.0187173232632,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:02.320212,1746912302.3202362,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.45660092523224,y:474.8502057057007,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:03.230364,1746912303.2303836,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.51037002711394,y:466.1764224729496,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:05.145953,1746912305.1459737,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:494.8787597158714,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:06.354264,1746912306.3542824,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.72184427868206,y:484.7856301359429,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:25:07.862283,1746912307.862305,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.72184427868206,y:490.93613097371184,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:25:15.402977,1746912315.402997,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:486.3626816328067,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:16.375722,1746912316.3757434,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:493.77482366806674,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:18.072380,1746912318.072401,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.40643397930927,y:488.72825887810245,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:25:20.036276,1746912320.0363245,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:493.6171185183803,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:25:21.100044,1746912321.100078,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:489.5167846265344,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:25.432608,1746912325.432631,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.66807517680036,y:549.6024466570465,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:27.022575,1746912327.0226057,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.2451266736642,y:509.8607489360778,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:27.677119,1746912327.6771398,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.2451266736642,y:514.2764931272966,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:28.990180,1746912328.9902,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.9297163742914,y:526.2620845034617,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:30.116566,1746912330.116587,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.9297163742914,y:529.1007771978166,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:30.680473,1746912330.680492,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.7182421227233,y:541.0863685739818,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:32.373622,1746912332.3736432,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.40283182335054,y:542.3480097714728,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:33.456996,1746912333.4570181,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.2487288296229,y:541.7171891727273,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:35.018576,1746912335.0185952,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:544.2404715677094,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:42.229089,1746912342.2291093,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.9834854761731,y:550.5486775551648,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:45.991536,1746912345.9915626,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.45660092523224,y:629.8743678474157,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:25:48.143728,1746912348.1437476,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.40283182335054,y:558.2762298897976,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:48.962438,1746912348.9624588,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.772011224605,y:566.1614873741167,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:49.872203,1746912349.8722217,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.40283182335054,y:577.5162581515364,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:50.502917,1746912350.5029383,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.772011224605,y:580.5126559955777,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:50.968775,1746912350.9687943,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.72184427868206,y:577.6739633012228,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:51.586785,1746912351.586807,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.56413912899563,y:581.458886893696,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:52.406388,1746912352.4064066,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:594.5484143176658,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:53.017978,1746912353.017998,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:602.1182615026122,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:53.656920,1746912353.6569393,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.2451266736642,y:592.9713628208019,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:55.027674,1746912355.0276928,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.8759472724097,y:595.9677606648432,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:25:59.632291,1746912359.632311,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.1411906258595,y:630.820598745534,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:26:01.117402,1746912361.1174238,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:668.669834670266,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:26:02.707704,1746912362.7077227,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:653.6878454500596,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:03.569981,1746912363.570003,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:669.6160655683843,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:06.076741,1746912366.0767605,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.40283182335054,y:629.0858420989838,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:26:06.742259,1746912366.7422802,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:634.4478171883208,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:26:07.249672,1746912367.2496917,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.0372545780548,y:629.5589575480429,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:26:07.756000,1746912367.756024,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:633.3438811405161,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:26:09.020001,1746912369.020021,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:365.0874215239778,y:638.0750356311077,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:26:10.650668,1746912370.6506896,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.45660092523224,y:655.895717545669,brush_size:1,brush_color:#00ff00,drawing:True
2025-05-10 23:26:16.954186,1746912376.954209,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.8257803264867,y:649.2721012588408,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:26:18.877466,1746912378.8774889,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:670.720001616189,brush_size:1,brush_color:#ff0000,drawing:True
2025-05-10 23:26:20.023138,1746912380.0231671,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.72184427868206,y:660.9422823356332,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:21.800716,1746912381.8007383,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:671.6662325143074,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:22.981227,1746912382.9812462,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:670.720001616189,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:23.126611,1746912383.1266317,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.8795494283684,y:670.720001616189,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:24.452889,1746912384.4529083,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:670.5622964665026,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:24.542655,1746912384.5426745,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.1949597277412,y:670.5622964665026,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:25.764396,1746912385.7644143,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:363.35266487742757,y:669.1429501193252,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:26.486621,1746912386.4866416,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:362.72184427868206,y:670.4045913168162,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:27.278610,1746912387.2786288,mouse_press,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.2988957755459,y:668.5121295205796,brush_size:1,brush_color:#ff69b4,drawing:True
2025-05-10 23:26:27.779704,1746912387.7797232,mouse_release,fname:KLU-A4 PB1 - LWD Combo Log MD_001.png,x:364.45660092523224,y:671.8239376639937,brush_size:1,brush_color:#ff69b4,drawing:True
